
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-8584.94,-5039.71,-3538.64,um,Spot,Position,49,PRE;d2,1000000752,1111,
-8593.1,-5003.93,-3540.93,um,Spot,Position,49,PRE;d2,1000000749,1389,
-8576.09,-5045.78,-3538.87,um,Spot,Position,49,Apoptosis;PRE;d2,1000000750,1050,
-8589.94,-4999.78,-3528.84,um,Spot,Position,50,DP,1000000188,389,
-8569.45,-5035.88,-3532.42,um,Spot,Position,50,DP,1000000194,594,
-8572.74,-5033.54,-3541.01,um,Spot,Position,50,DP,1000000192,656,
-8570.55,-5030.82,-3512.58,um,Spot,Position,50,DP,1000000789,839,
-8579.96,-5020.95,-3548.28,um,Spot,Position,50,EPI,1000000000,51,
-8591.41,-5003.65,-3510.71,um,Spot,Position,50,PRE,1000000190,330,
-8569.45,-5045.42,-3522.1,um,Spot,Position,50,PRE,1000000753,900,
-8581.6,-5008.36,-3534.91,um,Spot,Position,50,PRE,1000000755,1171,
-8581.35,-5030.87,-3537.46,um,Spot,Position,50,PRE,1000000747,1282,
-8568.98,-5047.66,-3508.33,um,Spot,Position,50,DP;d1,1000000002,141,
-8584.24,-5003.65,-3520.75,um,Spot,Position,50,DP;d1,1000000197,247,
-8581.07,-5018.91,-3521.74,um,Spot,Position,50,DP;d1,1000000195,504,
-8578.3,-5031.72,-3551.7,um,Spot,Position,50,DP;d1,1000000193,715,
-8573.87,-5018.27,-3522.82,um,Spot,Position,50,DP;d1,1000000748,1579,
-8568.89,-5032.14,-3524.87,um,Spot,Position,50,DP;d2,1000000002,177,
-8576.64,-5014.61,-3513.72,um,Spot,Position,50,DP;d2,1000000197,271,
-8573.87,-5050.4,-3510.99,um,Spot,Position,50,DP;d2,1000000195,524,
-8574.68,-5016.11,-3539.55,um,Spot,Position,50,DP;d2,1000000748,1565,
-8573.87,-5057.02,-3527.05,um,Spot,Position,50,PRE;d1,1000000750,1011,
-8577.75,-5061.09,-3534.37,um,Spot,Position,50,PRE;d1,1000000752,1099,
-8590.76,-5015.67,-3552.66,um,Spot,Position,50,PRE;d1,1000000749,1350,
-8568.33,-5023.58,-3532.76,um,Spot,Position,50,PRE;d1,1000000746,1450,
-8584.94,-5039.56,-3543.76,um,Spot,Position,50,PRE;d2,1000000752,1112,
-8593.1,-5003.93,-3540.93,um,Spot,Position,50,PRE;d2,1000000749,1390,
-8589.33,-4999.23,-3526.89,um,Spot,Position,51,DP,1000000188,390,
-8567.79,-5037.49,-3534.4,um,Spot,Position,51,DP,1000000194,595,
-8571.99,-5034.65,-3542.04,um,Spot,Position,51,DP,1000000192,657,
-8568.62,-5031.42,-3512.55,um,Spot,Position,51,DP,1000000789,840,
-8578.86,-5022.11,-3549.58,um,Spot,Position,51,EPI,1000000000,52,
-8588.76,-5003.93,-3511.16,um,Spot,Position,51,PRE,1000000190,331,
-8566.12,-5045.1,-3524.66,um,Spot,Position,51,PRE,1000000753,901,
-8580.55,-5008.08,-3537.02,um,Spot,Position,51,PRE,1000000755,1172,
-8583.01,-5033.38,-3547.16,um,Spot,Position,51,PRE,1000000747,1283,
-8566.33,-5046.28,-3509.83,um,Spot,Position,51,DP;d1,1000000002,142,
-8580.45,-5005.04,-3520.32,um,Spot,Position,51,DP;d1,1000000197,248,
-8578.58,-5020.93,-3525.95,um,Spot,Position,51,DP;d1,1000000195,505,
-8575.64,-5031.05,-3550.81,um,Spot,Position,51,DP;d1,1000000193,716,
-8572.21,-5018.28,-3523.83,um,Spot,Position,51,DP;d1,1000000748,1580,
-8567.79,-5032.74,-3526.32,um,Spot,Position,51,DP;d2,1000000002,178,
-8573.32,-5014.9,-3515.3,um,Spot,Position,51,DP;d2,1000000197,272,
-8570.83,-5051.6,-3511.63,um,Spot,Position,51,DP;d2,1000000195,525,
-8572.62,-5016.11,-3541.32,um,Spot,Position,51,DP;d2,1000000748,1566,
-8570.55,-5058.68,-3526.78,um,Spot,Position,51,PRE;d1,1000000750,1012,
-8576.09,-5061.47,-3536.68,um,Spot,Position,51,PRE;d1,1000000752,1100,
-8591.86,-5015.73,-3555.97,um,Spot,Position,51,PRE;d1,1000000749,1351,
-8566.89,-5024.69,-3534.74,um,Spot,Position,51,PRE;d1,1000000746,1451,
-8580.52,-5044.32,-3544.59,um,Spot,Position,51,PRE;d2,1000000752,1113,
-8592.58,-5003.93,-3544.28,um,Spot,Position,51,PRE;d2,1000000749,1391,
-8568.89,-5037.81,-3529.11,um,Spot,Position,52,DP,1000000194,596,
-8572.77,-5034.52,-3538.78,um,Spot,Position,52,DP,1000000192,658,
-8570,-5030.92,-3507.76,um,Spot,Position,52,DP,1000000789,841,
-8577.19,-5022.28,-3547.27,um,Spot,Position,52,EPI,1000000000,53,
-8587.37,-5005.32,-3506.31,um,Spot,Position,52,PRE,1000000190,332,
-8566.68,-5044.42,-3520.44,um,Spot,Position,52,PRE,1000000753,902,
-8580.74,-5006.98,-3532.64,um,Spot,Position,52,PRE,1000000755,1173,
-8592.39,-5001.72,-3518.37,um,Spot,Position,52,Apoptosis;DP,1000000188,391,
-8567.27,-5048.77,-3506.65,um,Spot,Position,52,DP;d1,1000000002,143,
-8582.66,-5003.65,-3517.97,um,Spot,Position,52,DP;d1,1000000197,249,
-8579.11,-5023.3,-3523.59,um,Spot,Position,52,DP;d1,1000000195,506,
-8575.56,-5031.78,-3548.3,um,Spot,Position,52,DP;d1,1000000193,717,
-8572.77,-5018.12,-3519.94,um,Spot,Position,52,DP;d1,1000000748,1581,
-8568.62,-5032.68,-3520.51,um,Spot,Position,52,DP;d2,1000000002,179,
-8574.7,-5014.46,-3512.24,um,Spot,Position,52,DP;d2,1000000197,273,
-8572.49,-5051.68,-3506.51,um,Spot,Position,52,DP;d2,1000000195,526,
-8573.97,-5015.83,-3537.1,um,Spot,Position,52,DP;d2,1000000748,1567,
-8583.28,-5030.81,-3542.13,um,Spot,Position,52,Mito;PRE,1000000747,1284,
-8572.21,-5058.87,-3521.88,um,Spot,Position,52,PRE;d1,1000000750,1013,
-8577.19,-5062.53,-3532.6,um,Spot,Position,52,PRE;d1,1000000752,1101,
-8589.65,-5014.68,-3552.71,um,Spot,Position,52,PRE;d1,1000000749,1352,
-8567.44,-5024.41,-3529.45,um,Spot,Position,52,PRE;d1,1000000746,1452,
-8581.9,-5043.39,-3539.57,um,Spot,Position,52,PRE;d2,1000000752,1114,
-8592.2,-5003.38,-3542.25,um,Spot,Position,52,PRE;d2,1000000749,1392,
-8571.11,-5039.82,-3530.75,um,Spot,Position,53,DP,1000000194,597,
-8574.98,-5035.03,-3541.11,um,Spot,Position,53,DP,1000000192,659,
-8571.66,-5032.63,-3506.87,um,Spot,Position,53,DP,1000000789,842,
-8577.75,-5024.17,-3546.72,um,Spot,Position,53,EPI,1000000000,54,
-8587.92,-5006.15,-3507.04,um,Spot,Position,53,PRE,1000000190,333,
-8569.45,-5044.62,-3518.71,um,Spot,Position,53,PRE,1000000753,903,
-8582.29,-5008.64,-3534.31,um,Spot,Position,53,PRE,1000000755,1174,
-8570.23,-5049.04,-3506.17,um,Spot,Position,53,DP;d1,1000000002,144,
-8584.61,-5004.21,-3519.14,um,Spot,Position,53,DP;d1,1000000197,250,
-8580.71,-5023.86,-3520.46,um,Spot,Position,53,DP;d1,1000000195,507,
-8577.19,-5032.02,-3548.32,um,Spot,Position,53,DP;d1,1000000193,718,
-8574.15,-5019.09,-3520.15,um,Spot,Position,53,DP;d1,1000000748,1582,
-8570.83,-5035.04,-3520.56,um,Spot,Position,53,DP;d2,1000000002,180,
-8576.36,-5016.28,-3512.36,um,Spot,Position,53,DP;d2,1000000197,274,
-8575.53,-5054.14,-3506.26,um,Spot,Position,53,DP;d2,1000000195,527,
-8575.63,-5016.39,-3535.87,um,Spot,Position,53,DP;d2,1000000748,1568,
-8574.43,-5057.97,-3520.7,um,Spot,Position,53,PRE;d1,1000000750,1014,
-8579.13,-5065.49,-3530.37,um,Spot,Position,53,PRE;d1,1000000752,1102,
-8585.77,-5033.63,-3552.34,um,Spot,Position,53,PRE;d1,1000000747,1285,
-8591.03,-5014.6,-3551.19,um,Spot,Position,53,PRE;d1,1000000749,1353,
-8571.96,-5025.24,-3529.71,um,Spot,Position,53,PRE;d1,1000000746,1453,
-8581.35,-5044.65,-3536.65,um,Spot,Position,53,PRE;d2,1000000752,1115,
-8582.18,-5030.8,-3530.57,um,Spot,Position,53,PRE;d2,1000000747,1293,
-8593.15,-5004.76,-3538.18,um,Spot,Position,53,PRE;d2,1000000749,1393,
-8574.7,-5040.68,-3530.78,um,Spot,Position,54,DP,1000000194,598,
-8578.3,-5033.65,-3540.09,um,Spot,Position,54,DP,1000000192,660,
-8574.43,-5031.7,-3508.65,um,Spot,Position,54,DP,1000000789,843,
-8592.17,-5006.15,-3506.79,um,Spot,Position,54,PRE,1000000190,334,
-8574.98,-5043.2,-3518.17,um,Spot,Position,54,PRE,1000000753,904,
-8587.55,-5007.25,-3534.22,um,Spot,Position,54,PRE,1000000755,1175,
-8573.04,-5046.28,-3506.29,um,Spot,Position,54,DP;d1,1000000002,145,
-8588.41,-5003.93,-3520.4,um,Spot,Position,54,DP;d1,1000000197,251,
-8584.38,-5021.64,-3517.34,um,Spot,Position,54,DP;d1,1000000195,508,
-8580.79,-5029.64,-3547.25,um,Spot,Position,54,DP;d1,1000000193,719,
-8578.58,-5017.41,-3520.33,um,Spot,Position,54,DP;d1,1000000748,1583,
-8575.26,-5032.53,-3520.45,um,Spot,Position,54,DP;d2,1000000002,181,
-8580.79,-5013.09,-3513.67,um,Spot,Position,54,DP;d2,1000000197,275,
-8579.41,-5048.46,-3504.28,um,Spot,Position,54,DP;d2,1000000195,528,
-8580.14,-5013.9,-3535.82,um,Spot,Position,54,DP;d2,1000000748,1569,
-8583.28,-5021.07,-3544.82,um,Spot,Position,54,EPI;Mito,1000000000,55,
-8578.02,-5055.77,-3522.24,um,Spot,Position,54,PRE;d1,1000000750,1015,
-8581.35,-5062.01,-3530.84,um,Spot,Position,54,PRE;d1,1000000752,1103,
-8587.99,-5033.69,-3550.14,um,Spot,Position,54,PRE;d1,1000000747,1286,
-8596.01,-5011.42,-3551.94,um,Spot,Position,54,PRE;d1,1000000749,1354,
-8574.73,-5023.58,-3528.38,um,Spot,Position,54,PRE;d1,1000000746,1454,
-8584.94,-5040.37,-3536.21,um,Spot,Position,54,PRE;d2,1000000752,1116,
-8583.84,-5032.85,-3527.52,um,Spot,Position,54,PRE;d2,1000000747,1294,
-8596.42,-5004.21,-3537.16,um,Spot,Position,54,PRE;d2,1000000749,1394,
-8575.53,-5043.78,-3527.84,um,Spot,Position,55,DP,1000000194,599,
-8578.58,-5036.99,-3537.24,um,Spot,Position,55,DP,1000000192,661,
-8576.92,-5036.31,-3504.99,um,Spot,Position,55,DP,1000000789,844,
-8593.98,-5009.47,-3503.49,um,Spot,Position,55,PRE,1000000190,335,
-8577.75,-5046.51,-3514.11,um,Spot,Position,55,PRE,1000000753,905,
-8588.17,-5007.53,-3532.12,um,Spot,Position,55,PRE,1000000755,1176,
-8575.4,-5050.98,-3504.21,um,Spot,Position,55,DP;d1,1000000002,146,
-8589.07,-5007.25,-3516.82,um,Spot,Position,55,DP;d1,1000000197,252,
-8584.39,-5027.59,-3510.52,um,Spot,Position,55,DP;d1,1000000195,509,
-8580.79,-5031.73,-3545.64,um,Spot,Position,55,DP;d1,1000000193,720,
-8576.36,-5023.21,-3516.07,um,Spot,Position,55,DP;d1,1000000748,1584,
-8576.64,-5035.18,-3517.38,um,Spot,Position,55,DP;d2,1000000002,182,
-8581.35,-5017.93,-3511.47,um,Spot,Position,55,DP;d2,1000000197,276,
-8583.01,-5051.8,-3499.65,um,Spot,Position,55,DP;d2,1000000195,529,
-8579.74,-5014.45,-3529.7,um,Spot,Position,55,DP;d2,1000000748,1570,
-8586.6,-5020.61,-3552.35,um,Spot,Position,55,EPI;d1,1000000000,56,
-8580.24,-5022.38,-3534.57,um,Spot,Position,55,EPI;d2,1000000000,62,
-8580.24,-5061.86,-3516.4,um,Spot,Position,55,PRE;d1,1000000750,1016,
-8583.28,-5064.74,-3528.95,um,Spot,Position,55,PRE;d1,1000000752,1104,
-8585.5,-5038.86,-3545.44,um,Spot,Position,55,PRE;d1,1000000747,1287,
-8595.18,-5012.33,-3549.38,um,Spot,Position,55,PRE;d1,1000000749,1355,
-8574.73,-5028.01,-3524.89,um,Spot,Position,55,PRE;d1,1000000746,1455,
-8584.67,-5042.84,-3532.5,um,Spot,Position,55,PRE;d2,1000000752,1117,
-8583.84,-5036.05,-3521.89,um,Spot,Position,55,PRE;d2,1000000747,1295,
-8597.33,-5004.49,-3532.81,um,Spot,Position,55,PRE;d2,1000000749,1395,
-8575.26,-5045.59,-3531.14,um,Spot,Position,56,DP,1000000194,600,
-8579.13,-5040.86,-3540.23,um,Spot,Position,56,DP,1000000192,662,
-8578.02,-5039.71,-3504.72,um,Spot,Position,56,DP,1000000789,845,
-8595.07,-5010.02,-3505.95,um,Spot,Position,56,PRE,1000000190,336,
-8576.92,-5048.87,-3515.77,um,Spot,Position,56,PRE,1000000753,906,
-8589.36,-5009.19,-3532.77,um,Spot,Position,56,PRE,1000000755,1177,
-8575.7,-5052.36,-3505.94,um,Spot,Position,56,DP;d1,1000000002,147,
-8590.08,-5008.08,-3516.12,um,Spot,Position,56,DP;d1,1000000197,253,
-8584.11,-5031.91,-3503.74,um,Spot,Position,56,DP;d1,1000000195,510,
-8583.01,-5032.41,-3546.62,um,Spot,Position,56,DP;d1,1000000193,721,
-8577,-5027.18,-3516.86,um,Spot,Position,56,DP;d1,1000000748,1585,
-8576.36,-5038.37,-3520.31,um,Spot,Position,56,DP;d2,1000000002,183,
-8581.62,-5019.5,-3513.16,um,Spot,Position,56,DP;d2,1000000197,277,
-8584.94,-5054.89,-3498.56,um,Spot,Position,56,DP;d2,1000000195,530,
-8580.85,-5015,-3532.67,um,Spot,Position,56,DP;d2,1000000748,1571,
-8588.54,-5022.57,-3553.34,um,Spot,Position,56,EPI;d1,1000000000,57,
-8581.35,-5025.57,-3537.58,um,Spot,Position,56,EPI;d2,1000000000,63,
-8581.9,-5064.45,-3514.7,um,Spot,Position,56,PRE;d1,1000000750,1017,
-8584.11,-5067.58,-3530.92,um,Spot,Position,56,PRE;d1,1000000752,1105,
-8586.34,-5047.11,-3548.97,um,Spot,Position,56,PRE;d1,1000000747,1288,
-8595.74,-5014.1,-3547.9,um,Spot,Position,56,PRE;d1,1000000749,1356,
-8575.08,-5029.39,-3528.56,um,Spot,Position,56,PRE;d1,1000000746,1456,
-8584.94,-5045.81,-3535.87,um,Spot,Position,56,PRE;d2,1000000752,1118,
-8583.84,-5036.83,-3527.1,um,Spot,Position,56,PRE;d2,1000000747,1296,
-8598.77,-5005.87,-3528.17,um,Spot,Position,56,PRE;d2,1000000749,1396,
-8580.24,-5047.49,-3539.76,um,Spot,Position,57,DP,1000000194,601,
-8584.94,-5040.57,-3545.27,um,Spot,Position,57,DP,1000000192,663,
-8581.07,-5039.11,-3514.9,um,Spot,Position,57,DP,1000000789,846,
-8600.17,-5011.4,-3512.96,um,Spot,Position,57,PRE,1000000190,337,
-8581.62,-5049.35,-3523.77,um,Spot,Position,57,PRE,1000000753,907,
-8596.37,-5012.51,-3538.86,um,Spot,Position,57,PRE,1000000755,1178,
-8579.69,-5051.25,-3514,um,Spot,Position,57,DP;d1,1000000002,148,
-8594.86,-5010.85,-3521.79,um,Spot,Position,57,DP;d1,1000000197,254,
-8589.09,-5029.31,-3511.7,um,Spot,Position,57,DP;d1,1000000195,511,
-8589.09,-5032.76,-3550.5,um,Spot,Position,57,DP;d1,1000000193,722,
-8581.29,-5029.12,-3524.68,um,Spot,Position,57,DP;d1,1000000748,1586,
-8581.07,-5038.71,-3529.26,um,Spot,Position,57,DP;d2,1000000002,184,
-8585.5,-5023.02,-3521.47,um,Spot,Position,57,DP;d2,1000000197,278,
-8589.65,-5053.81,-3504.26,um,Spot,Position,57,DP;d2,1000000195,531,
-8587.17,-5018.35,-3542.3,um,Spot,Position,57,DP;d2,1000000748,1572,
-8594.08,-5026.46,-3556.33,um,Spot,Position,57,EPI;d1,1000000000,58,
-8586.05,-5026.85,-3545.92,um,Spot,Position,57,EPI;d2,1000000000,64,
-8584.39,-5063.92,-3521.69,um,Spot,Position,57,PRE;d1,1000000750,1018,
-8589.09,-5069.67,-3534.29,um,Spot,Position,57,PRE;d1,1000000752,1106,
-8593.52,-5047.35,-3553.39,um,Spot,Position,57,PRE;d1,1000000747,1289,
-8599.61,-5019.86,-3551.9,um,Spot,Position,57,PRE;d1,1000000749,1357,
-8580.5,-5030.5,-3534.24,um,Spot,Position,57,PRE;d1,1000000746,1457,
-8590.76,-5048.91,-3539.7,um,Spot,Position,57,PRE;d2,1000000752,1119,
-8588.54,-5040.5,-3531.75,um,Spot,Position,57,PRE;d2,1000000747,1297,
-8601.38,-5009.74,-3532.54,um,Spot,Position,57,PRE;d2,1000000749,1397,
-8581.07,-5052.24,-3535.33,um,Spot,Position,58,DP,1000000194,602,
-8583.84,-5046.73,-3541.85,um,Spot,Position,58,DP,1000000192,664,
-8581.62,-5042.59,-3510.17,um,Spot,Position,58,DP,1000000789,847,
-8598.9,-5016.39,-3502.97,um,Spot,Position,58,PRE,1000000190,338,
-8581.07,-5055.33,-3518.78,um,Spot,Position,58,PRE,1000000753,908,
-8596.21,-5014.17,-3533.15,um,Spot,Position,58,PRE,1000000755,1179,
-8582.18,-5054.68,-3508.65,um,Spot,Position,58,DP;d1,1000000002,149,
-8594.11,-5014.17,-3514.18,um,Spot,Position,58,DP;d1,1000000197,255,
-8590.2,-5032.14,-3504.89,um,Spot,Position,58,DP;d1,1000000195,512,
-8585.77,-5037.49,-3543.83,um,Spot,Position,58,DP;d1,1000000193,723,
-8580.79,-5034.37,-3518.86,um,Spot,Position,58,DP;d1,1000000748,1587,
-8581.35,-5043.58,-3525.12,um,Spot,Position,58,DP;d2,1000000002,185,
-8584.94,-5026.93,-3515.55,um,Spot,Position,58,DP;d2,1000000197,279,
-8589.92,-5058.21,-3502.14,um,Spot,Position,58,DP;d2,1000000195,532,
-8586.44,-5022.26,-3534.3,um,Spot,Position,58,DP;d2,1000000748,1573,
-8591.31,-5029.14,-3550.31,um,Spot,Position,58,EPI;d1,1000000000,59,
-8585.65,-5029.39,-3539.39,um,Spot,Position,58,EPI;d2,1000000000,65,
-8586.88,-5070.16,-3517.84,um,Spot,Position,58,PRE;d1,1000000750,1019,
-8591.31,-5072.84,-3533.36,um,Spot,Position,58,PRE;d1,1000000752,1107,
-8593.8,-5051.29,-3550.09,um,Spot,Position,58,PRE;d1,1000000747,1290,
-8597.12,-5022.59,-3547.54,um,Spot,Position,58,PRE;d1,1000000749,1358,
-8579.77,-5034.93,-3529.08,um,Spot,Position,58,PRE;d1,1000000746,1458,
-8591.31,-5053.16,-3537.16,um,Spot,Position,58,PRE;d2,1000000752,1120,
-8587.71,-5045.65,-3524.65,um,Spot,Position,58,PRE;d2,1000000747,1298,
-8599.69,-5012.51,-3526.11,um,Spot,Position,58,PRE;d2,1000000749,1398,
-8581.07,-5050.29,-3532.49,um,Spot,Position,59,DP,1000000194,603,
-8583.56,-5044.97,-3540.06,um,Spot,Position,59,DP,1000000192,665,
-8582.73,-5040.08,-3505.3,um,Spot,Position,59,DP,1000000789,848,
-8600.84,-5014.45,-3499.82,um,Spot,Position,59,PRE,1000000190,339,
-8580.79,-5053.8,-3515.14,um,Spot,Position,59,PRE,1000000753,909,
-8596.51,-5011.4,-3530.38,um,Spot,Position,59,PRE,1000000755,1180,
-8581.9,-5053.42,-3505.2,um,Spot,Position,59,DP;d1,1000000002,150,
-8595.47,-5011.96,-3508.53,um,Spot,Position,59,DP;d1,1000000197,256,
-8591.31,-5030.12,-3500.62,um,Spot,Position,59,DP;d1,1000000195,513,
-8586.6,-5035.18,-3543.62,um,Spot,Position,59,DP;d1,1000000193,724,
-8582.25,-5032.16,-3514.36,um,Spot,Position,59,DP;d1,1000000748,1588,
-8581.9,-5040.61,-3520.81,um,Spot,Position,59,DP;d2,1000000002,186,
-8585.5,-5024.15,-3511.15,um,Spot,Position,59,DP;d2,1000000197,280,
-8591.31,-5056.42,-3498.46,um,Spot,Position,59,DP;d2,1000000195,533,
-8586.56,-5019.84,-3528.3,um,Spot,Position,59,DP;d2,1000000748,1574,
-8590.76,-5026.15,-3547,um,Spot,Position,59,EPI;d1,1000000000,60,
-8584.94,-5027.86,-3535.76,um,Spot,Position,59,EPI;d2,1000000000,66,
-8586.05,-5066.4,-3516.25,um,Spot,Position,59,PRE;d1,1000000750,1020,
-8589.92,-5072.49,-3528.04,um,Spot,Position,59,PRE;d1,1000000752,1108,
-8594.35,-5049.97,-3551.03,um,Spot,Position,59,PRE;d1,1000000747,1291,
-8598.23,-5020.01,-3547.27,um,Spot,Position,59,PRE;d1,1000000749,1359,
-8582.26,-5031.61,-3526.69,um,Spot,Position,59,PRE;d1,1000000746,1459,
-8590.2,-5050.18,-3535.41,um,Spot,Position,59,PRE;d2,1000000752,1121,
-8587.16,-5042.93,-3521.96,um,Spot,Position,59,PRE;d2,1000000747,1299,
-8600.01,-5009.74,-3522.39,um,Spot,Position,59,PRE;d2,1000000749,1399,
-8579.96,-5048.74,-3529.96,um,Spot,Position,60,DP,1000000194,604,
-8582.45,-5044.37,-3539.03,um,Spot,Position,60,DP,1000000192,666,
-8581.9,-5040.53,-3503.18,um,Spot,Position,60,DP,1000000789,849,
-8601.13,-5014.73,-3499.29,um,Spot,Position,60,PRE,1000000190,340,
-8580.24,-5052.82,-3513.62,um,Spot,Position,60,PRE,1000000753,910,
-8594.04,-5010.3,-3526.9,um,Spot,Position,60,PRE,1000000755,1181,
-8581.62,-5051.64,-3502.4,um,Spot,Position,60,DP;d1,1000000002,151,
-8593.29,-5013.34,-3505.11,um,Spot,Position,60,DP;d1,1000000197,257,
-8592.69,-5026.87,-3498.48,um,Spot,Position,60,DP;d1,1000000195,514,
-8585.22,-5035.4,-3540.79,um,Spot,Position,60,DP;d1,1000000193,725,
-8581.36,-5031.88,-3510.07,um,Spot,Position,60,DP;d1,1000000748,1589,
-8580.24,-5040.73,-3518.08,um,Spot,Position,60,DP;d2,1000000002,187,
-8584.67,-5024.57,-3507.75,um,Spot,Position,60,DP;d2,1000000197,281,
-8591.03,-5055.88,-3497.98,um,Spot,Position,60,DP;d2,1000000195,534,
-8585.77,-5019.86,-3528.77,um,Spot,Position,60,DP;d2,1000000748,1575,
-8589.09,-5024.25,-3544.03,um,Spot,Position,60,EPI;d1,1000000000,61,
-8583.84,-5026.82,-3535.75,um,Spot,Position,60,EPI;d2,1000000000,67,
-8584.67,-5066.64,-3514.76,um,Spot,Position,60,PRE;d1,1000000750,1021,
-8589.37,-5072.73,-3527.38,um,Spot,Position,60,PRE;d1,1000000752,1109,
-8591.86,-5046.34,-3548.25,um,Spot,Position,60,PRE;d1,1000000747,1292,
-8597.4,-5018.63,-3544.4,um,Spot,Position,60,PRE;d1,1000000749,1360,
-8581.01,-5031.88,-3524.83,um,Spot,Position,60,PRE;d1,1000000746,1460,
-8589.37,-5049.65,-3535.7,um,Spot,Position,60,PRE;d2,1000000752,1122,
-8587.43,-5038.97,-3521.41,um,Spot,Position,60,PRE;d2,1000000747,1300,
-8601.11,-5008.64,-3520.25,um,Spot,Position,60,PRE;d2,1000000749,1400,
