
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
2252.03,-593.446,-4072.4,um,Spot,Position,63,Granddaughter1;PRE;d2,1000000381,2418,
2271.19,-586.762,-4048.71,um,Spot,Position,63,Granddaughter2;PRE;d1,1000000381,2417,
2262,-596.015,-4063.4,um,Spot,Position,63,Granddaughter2;PRE;d2,1000000381,2419,
2248.43,-566.282,-4049.75,um,Spot,Position,64,DP,1000001111,2442,
2252.59,-578.478,-4061.06,um,Spot,Position,64,PRE,1000000315,2436,
2265.32,-592.875,-4071.79,um,Spot,Position,64,DP;d1,1000000960,2440,
2257.7,-570.433,-4045.12,um,Spot,Position,64,DP;d1,1000001418,2443,
2283.59,-587.515,-4045.11,um,Spot,Position,64,DP;d1,1000001246,2445,
2257.38,-586.2,-4069.32,um,Spot,Position,64,DP;d1,1000001176,2447,
2277.93,-574.031,-4046.23,um,Spot,Position,64,DP;d1,1000001428,2449,
2278.6,-581.23,-4060.91,um,Spot,Position,64,DP;d2,1000000960,2441,
2251.14,-557.425,-4035.51,um,Spot,Position,64,DP;d2,1000001418,2444,
2271.07,-590.083,-4054.49,um,Spot,Position,64,DP;d2,1000001246,2446,
2265.35,-582.61,-4058.83,um,Spot,Position,64,DP;d2,1000001176,2448,
2289.2,-583.717,-4042.37,um,Spot,Position,64,DP;d2,1000001428,2450,
2271.86,-601.43,-4065.52,um,Spot,Position,64,PRE;d1,1000000000,2431,
2267.24,-574.031,-4058.11,um,Spot,Position,64,PRE;d1,1000000189,2434,
2240.69,-574.067,-4055.06,um,Spot,Position,64,PRE;d2,1000000000,2432,
2268.92,-566.328,-4052.02,um,Spot,Position,64,PRE;d2,1000000189,2435,
2256.46,-579.224,-4051.06,um,Spot,Position,64,Granddaughter1;PRE;d1,1000000381,2433,
2250.65,-590.864,-4070.46,um,Spot,Position,64,Granddaughter1;PRE;d2,1000000381,2438,
2270.01,-581.78,-4045.63,um,Spot,Position,64,Granddaughter2;PRE;d1,1000000381,2437,
2260.61,-592.605,-4063.26,um,Spot,Position,64,Granddaughter2;PRE;d2,1000000381,2439,
2247.89,-565.451,-4048.02,um,Spot,Position,65,DP,1000001111,2462,
2251.2,-578.902,-4060.91,um,Spot,Position,65,PRE,1000000315,2456,
2270.11,-585.931,-4067.05,um,Spot,Position,65,DP;d1,1000000960,2460,
2260.09,-567.942,-4042.65,um,Spot,Position,65,DP;d1,1000001418,2463,
2283.31,-584.952,-4045.23,um,Spot,Position,65,DP;d1,1000001246,2465,
2258,-587.592,-4070.17,um,Spot,Position,65,DP;d1,1000001176,2467,
2280.02,-571.54,-4045.9,um,Spot,Position,65,DP;d1,1000001428,2469,
2260.89,-587.215,-4080.09,um,Spot,Position,65,DP;d2,1000000960,2461,
2251.43,-557.979,-4035.54,um,Spot,Position,65,DP;d2,1000001418,2464,
2271.41,-587.553,-4052.78,um,Spot,Position,65,DP;d2,1000001246,2466,
2265.33,-581.78,-4057.1,um,Spot,Position,65,DP;d2,1000001176,2468,
2291.4,-583.164,-4044.61,um,Spot,Position,65,DP;d2,1000001428,2470,
2271.25,-598.385,-4064.69,um,Spot,Position,65,PRE;d1,1000000000,2451,
2266.5,-573.477,-4058.09,um,Spot,Position,65,PRE;d1,1000000189,2454,
2240.13,-573.039,-4053.88,um,Spot,Position,65,PRE;d2,1000000000,2452,
2270.3,-566.357,-4051.01,um,Spot,Position,65,PRE;d2,1000000189,2455,
2256.18,-576.076,-4047.75,um,Spot,Position,65,Granddaughter1;PRE;d1,1000000381,2453,
2250.65,-591.735,-4070.79,um,Spot,Position,65,Granddaughter1;PRE;d2,1000000381,2458,
2270.85,-577.075,-4043.95,um,Spot,Position,65,Granddaughter2;PRE;d1,1000000381,2457,
2259.51,-588.465,-4062.43,um,Spot,Position,65,Granddaughter2;PRE;d2,1000000381,2459,
