Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
071318Xim_WT_BW5,120.2,ESC,I,7506,43,230,116,240.9,,30.72,,25.599,,477.492,,380.299,,
071318Xim_WT_BW5,121,ICM,I,13670,58.372,342.03,105.79,421.58,5.76E+06,77.998,1.07E+06,19.407,2.65E+05,477.73,6.53E+06,25.446,3.48E+05,
071318Xim_WT_BW5,122,TE,I,10382,23.849,276.77,106.36,364.3,3.78E+06,53.585,5.56E+05,18.981,1.97E+05,549.06,5.70E+06,112.87,1.17E+06,
071318Xim_WT_BW5,122.2,ICM,I,10382,28,256,102,434.508,,129.28,,17.023,,576.505,,146.471,,
071318Xim_WT_BW5,123,TE,I,7728,444.3,145.29,107.53,298.69,2.31E+06,14.346,1.11E+05,20.349,1.57E+05,504.21,3.90E+06,15.915,1.23E+05,
071318Xim_WT_BW5,124,TE,I,10683,454.54,333.06,108.86,234.03,2.50E+06,13.959,1.49E+05,15.661,1.67E+05,642.16,6.86E+06,15.875,1.70E+05,
071318Xim_WT_BW5,125,TE,I,11440,305.03,460.83,108.37,243.17,2.78E+06,13.725,1.57E+05,18.756,2.15E+05,638.49,7.30E+06,15.675,1.79E+05,
071318Xim_WT_BW5,126,TE,I,9145,268.74,45.615,111.5,412.28,3.77E+06,75.975,6.95E+05,56.494,5.17E+05,479.85,4.39E+06,16.276,1.49E+05,
071318Xim_WT_BW5,127,ESC,I,2379,49.257,199.71,109.02,420.85,1.00E+06,48.931,1.16E+05,26.074,62031,514.61,1.22E+06,622.8,1.48E+06,
071318Xim_WT_BW5,128,ICM,I,19244,84,300,110,351.141,,25.881,,49.368,,634.461,,166.799,,
071318Xim_WT_BW5,128.2,ESC,I,19244,50,283,103,449.396,,62.429,,26.211,,529.682,,587.769,,
071318Xim_WT_BW5,128.3,ESC,I,19244,70,302,122,323.966,,55.016,,22.395,,514.479,,379.722,,
071318Xim_WT_BW5,129,TE,I,11238,216.17,47.778,111.32,279.28,3.14E+06,13.654,1.53E+05,53.335,5.99E+05,553.28,6.22E+06,15.903,1.79E+05,
071318Xim_WT_BW5,130,TE,I,7871,346.12,70.9,112.62,222.12,1.75E+06,13.737,1.08E+05,31.418,2.47E+05,549.94,4.33E+06,15.649,1.23E+05,
071318Xim_WT_BW5,131,TE,I,12230,461.65,259.33,114.93,178.4,2.18E+06,12.906,1.58E+05,27.657,3.38E+05,646.55,7.91E+06,15.451,1.89E+05,
071318Xim_WT_BW5,132,TE,I,11607,122.66,90.511,117.2,344.43,4.00E+06,12.957,1.50E+05,39.864,4.63E+05,654.35,7.60E+06,15.796,1.83E+05,
071318Xim_WT_BW5,134,TE,I,7771,53.925,171.49,116.54,210.67,1.64E+06,16.19,1.26E+05,24.184,1.88E+05,553.03,4.30E+06,43.547,3.38E+05,
071318Xim_WT_BW5,135,ESC,I,8331,86.526,210,117.4,209.05,1.74E+06,18.229,1.52E+05,26.87,2.24E+05,649.47,5.41E+06,870.1,7.25E+06,
071318Xim_WT_BW5,136,TE,I,10742,399.88,388.31,118.03,195.73,2.10E+06,12.878,1.38E+05,14.782,1.59E+05,724.5,7.78E+06,15.562,1.67E+05,
