
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
28601.2,31586.5,-1207.63,um,Spot,Position,28,PRE,1000000000,501,
28615.2,31571.9,-1211.7,um,Spot,Position,28,PRE,1000000070,502,
28630.4,31568.3,-1209.67,um,Spot,Position,28,PRE,1000000140,503,
28641.9,31573,-1211.13,um,Spot,Position,28,PRE,1000000210,504,
28598.9,31567.1,-1198.37,um,Spot,Position,28,PRE,1000000894,921,
28614.8,31541.1,-1182.08,um,Spot,Position,28,PRE,1000001153,1180,
28619,31556.9,-1213.01,um,Spot,Position,28,DP;d1,1000000759,786,
28622.8,31548.9,-1208.66,um,Spot,Position,28,DP;d2,1000000759,851,
28653.1,31565.8,-1205.54,um,Spot,Position,28,PRE;d1,1000000280,505,
28622,31552.8,-1197.98,um,Spot,Position,28,PRE;d2,1000000280,506,
28598,31558.8,-1193.04,um,Spot,Position,29,DP,1000000964,992,
28614.7,31554.1,-1202.41,um,Spot,Position,29,DP,1000001035,1063,
28606.2,31546.9,-1171.87,um,Spot,Position,29,DP,1000001105,1133,
28601.1,31585.7,-1208.68,um,Spot,Position,29,PRE,1000000000,507,
28617.4,31571.3,-1211.6,um,Spot,Position,29,PRE,1000000070,508,
28631.7,31567.7,-1209.47,um,Spot,Position,29,PRE,1000000140,509,
28643.5,31573.8,-1210.19,um,Spot,Position,29,PRE,1000000210,510,
28601.7,31564.8,-1199.42,um,Spot,Position,29,PRE,1000000894,922,
28618.3,31540.3,-1178.21,um,Spot,Position,29,PRE,1000001153,1181,
28620.4,31555.5,-1211.4,um,Spot,Position,29,DP;d1,1000000759,787,
28625,31548.3,-1207.41,um,Spot,Position,29,DP;d2,1000000759,852,
28656.3,31566.6,-1204.31,um,Spot,Position,29,PRE;d1,1000000280,511,
28623.9,31551.9,-1195.77,um,Spot,Position,29,PRE;d2,1000000280,512,
28587.7,31563.2,-1201.66,um,Spot,Position,30,DP,1000000964,993,
28605.6,31555.2,-1204.17,um,Spot,Position,30,DP,1000001035,1064,
28585.1,31554.4,-1179.91,um,Spot,Position,30,DP,1000001105,1134,
28600.9,31588.8,-1216.42,um,Spot,Position,30,PRE,1000000000,513,
28616.6,31571,-1213.01,um,Spot,Position,30,PRE,1000000070,514,
28627.7,31566.3,-1204.45,um,Spot,Position,30,PRE,1000000140,515,
28640,31569.9,-1200.2,um,Spot,Position,30,PRE,1000000210,516,
28594.8,31568.4,-1207.62,um,Spot,Position,30,PRE,1000000894,923,
28598.4,31544.7,-1180.33,um,Spot,Position,30,PRE,1000001153,1182,
28616.5,31555.8,-1208.11,um,Spot,Position,30,DP;d1,1000000759,788,
28617.4,31548.9,-1203.39,um,Spot,Position,30,DP;d2,1000000759,853,
28648,31565,-1189.97,um,Spot,Position,30,PRE;d1,1000000280,517,
28613.8,31553.9,-1193.67,um,Spot,Position,30,PRE;d2,1000000280,518,
28593.8,31562.4,-1201.13,um,Spot,Position,31,DP,1000000964,994,
28609.3,31555.5,-1201.71,um,Spot,Position,31,DP,1000001035,1065,
28586.1,31554.1,-1176.01,um,Spot,Position,31,DP,1000001105,1135,
28604.3,31590.1,-1217.35,um,Spot,Position,31,PRE,1000000000,519,
28621.9,31572.1,-1211.44,um,Spot,Position,31,PRE,1000000070,520,
28630,31568.8,-1201.3,um,Spot,Position,31,PRE,1000000140,521,
28642.7,31572.7,-1197.41,um,Spot,Position,31,PRE,1000000210,522,
28598.4,31569.8,-1207.09,um,Spot,Position,31,PRE,1000000894,924,
28601.9,31545,-1178,um,Spot,Position,31,PRE,1000001153,1183,
28620.2,31557.7,-1206.48,um,Spot,Position,31,DP;d1,1000000759,789,
28620.3,31551.1,-1202.37,um,Spot,Position,31,DP;d2,1000000759,854,
28651.4,31567.7,-1186.4,um,Spot,Position,31,PRE;d1,1000000280,523,
28615,31555.6,-1190.93,um,Spot,Position,31,PRE;d2,1000000280,524,
28589.6,31560.8,-1209.92,um,Spot,Position,32,DP,1000000964,995,
28604.7,31556.3,-1205.08,um,Spot,Position,32,DP,1000001035,1066,
28573.2,31547.2,-1192.45,um,Spot,Position,32,DP,1000001105,1136,
28602.2,31591.2,-1214.72,um,Spot,Position,32,PRE,1000000000,525,
28618.2,31576.9,-1205.28,um,Spot,Position,32,PRE,1000000070,526,
28621.8,31569.1,-1191.42,um,Spot,Position,32,PRE,1000000140,527,
28631.2,31574.9,-1184.53,um,Spot,Position,32,PRE,1000000210,528,
28597,31568.4,-1212.08,um,Spot,Position,32,PRE,1000000894,925,
28589.2,31539.2,-1187.49,um,Spot,Position,32,PRE,1000001153,1184,
28617.5,31561.6,-1204.04,um,Spot,Position,32,DP;d1,1000000759,790,
28619,31551.9,-1197.99,um,Spot,Position,32,DP;d2,1000000759,855,
28633.8,31567.4,-1170.42,um,Spot,Position,32,PRE;d1,1000000280,529,
28605.3,31552.1,-1191.38,um,Spot,Position,32,PRE;d2,1000000280,530,
28592.7,31559.9,-1206.26,um,Spot,Position,33,DP,1000000964,996,
28607.7,31559.1,-1200.33,um,Spot,Position,33,DP,1000001035,1067,
28574.1,31547.5,-1188.8,um,Spot,Position,33,DP,1000001105,1137,
28602.7,31591.5,-1213.34,um,Spot,Position,33,PRE,1000000000,531,
28618.5,31579.1,-1199.77,um,Spot,Position,33,PRE,1000000070,532,
28620.7,31573,-1183.4,um,Spot,Position,33,PRE,1000000140,533,
28628.5,31581.3,-1176.46,um,Spot,Position,33,PRE,1000000210,534,
28597,31569.3,-1208.58,um,Spot,Position,33,PRE,1000000894,926,
28588.1,31540.6,-1180.41,um,Spot,Position,33,PRE,1000001153,1185,
28618.6,31565.4,-1197.79,um,Spot,Position,33,DP;d1,1000000759,791,
28620.4,31556.9,-1189.81,um,Spot,Position,33,DP;d2,1000000759,856,
28629.9,31575.6,-1159.44,um,Spot,Position,33,PRE;d1,1000000280,535,
28605.3,31555.6,-1186.09,um,Spot,Position,33,PRE;d2,1000000280,536,
28591.9,31557.4,-1206.33,um,Spot,Position,34,DP,1000000964,997,
28607.4,31556.6,-1200.71,um,Spot,Position,34,DP,1000001035,1068,
28576.2,31545.5,-1189.55,um,Spot,Position,34,DP,1000001105,1138,
28602.6,31590.4,-1214.17,um,Spot,Position,34,PRE,1000000000,537,
28618.6,31576.6,-1200.39,um,Spot,Position,34,PRE,1000000070,538,
28622.2,31570.5,-1186.43,um,Spot,Position,34,PRE,1000000140,539,
28629.9,31577.2,-1178.19,um,Spot,Position,34,PRE,1000000210,540,
28592.8,31568,-1211.52,um,Spot,Position,34,PRE,1000000894,927,
28593.1,31538.6,-1182.24,um,Spot,Position,34,PRE,1000001153,1186,
28619.7,31564.1,-1200.12,um,Spot,Position,34,DP;d1,1000000759,792,
28623.7,31554.9,-1192.81,um,Spot,Position,34,DP;d2,1000000759,857,
28633.5,31569,-1164.82,um,Spot,Position,34,PRE;d1,1000000280,541,
28607.8,31553.3,-1187.51,um,Spot,Position,34,PRE;d2,1000000280,542,
28593.2,31555.5,-1207.76,um,Spot,Position,35,DP,1000000964,998,
28607.2,31552.2,-1200.58,um,Spot,Position,35,DP,1000001035,1069,
28580.7,31542.2,-1189.9,um,Spot,Position,35,DP,1000001105,1139,
28605.7,31587.6,-1215.05,um,Spot,Position,35,PRE,1000000000,543,
28620.8,31572.7,-1199.72,um,Spot,Position,35,PRE,1000000070,544,
28622.8,31566.1,-1187.01,um,Spot,Position,35,PRE,1000000140,545,
28630.5,31568.9,-1177.3,um,Spot,Position,35,PRE,1000000210,546,
28593.9,31566.4,-1212.82,um,Spot,Position,35,PRE,1000000894,928,
28596,31535.8,-1183.87,um,Spot,Position,35,PRE,1000001153,1187,
28618.8,31560.7,-1202.27,um,Spot,Position,35,DP;d1,1000000759,793,
28622.8,31551.3,-1194.49,um,Spot,Position,35,DP;d2,1000000759,858,
28634.6,31563.1,-1166.37,um,Spot,Position,35,PRE;d1,1000000280,547,
28610.3,31550.9,-1188.11,um,Spot,Position,35,PRE;d2,1000000280,548,
28594.2,31555.2,-1208.56,um,Spot,Position,36,DP,1000000964,999,
28611.8,31553.3,-1202.03,um,Spot,Position,36,DP,1000001035,1070,
28585.8,31540.6,-1188.48,um,Spot,Position,36,DP,1000001105,1140,
28606.7,31586.5,-1216.05,um,Spot,Position,36,PRE,1000000000,549,
28621.9,31572.1,-1204.82,um,Spot,Position,36,PRE,1000000070,550,
28626.6,31565,-1189.56,um,Spot,Position,36,PRE,1000000140,551,
28634.6,31568.8,-1179.69,um,Spot,Position,36,PRE,1000000210,552,
28593.9,31565.6,-1213.22,um,Spot,Position,36,PRE,1000000894,929,
28601,31535.6,-1184.48,um,Spot,Position,36,PRE,1000001153,1188,
28622.4,31561.6,-1204.85,um,Spot,Position,36,DP;d1,1000000759,794,
28627.6,31554.7,-1198.55,um,Spot,Position,36,DP;d2,1000000759,859,
28640.2,31565.1,-1169.65,um,Spot,Position,36,PRE;d1,1000000280,553,
28615.2,31551.7,-1190.27,um,Spot,Position,36,PRE;d2,1000000280,554,
28595.1,31553.6,-1206.95,um,Spot,Position,37,DP,1000000964,1000,
28612.2,31553,-1200.58,um,Spot,Position,37,DP,1000001035,1071,
28588,31540.3,-1187.05,um,Spot,Position,37,DP,1000001105,1141,
28609.2,31587.1,-1215.7,um,Spot,Position,37,PRE,1000000000,555,
28622.9,31573,-1202.35,um,Spot,Position,37,PRE,1000000070,556,
28628.7,31566.9,-1188.72,um,Spot,Position,37,PRE,1000000140,557,
28636,31571.1,-1178.2,um,Spot,Position,37,PRE,1000000210,558,
28595.9,31564.1,-1211.39,um,Spot,Position,37,PRE,1000000894,930,
28602.1,31536.7,-1181.6,um,Spot,Position,37,PRE,1000001153,1189,
28623.3,31560.9,-1203.63,um,Spot,Position,37,DP;d1,1000000759,795,
28628.3,31554.9,-1196.35,um,Spot,Position,37,DP;d2,1000000759,860,
28641,31569.7,-1166.86,um,Spot,Position,37,PRE;d1,1000000280,559,
28615.5,31552.5,-1188.14,um,Spot,Position,37,PRE;d2,1000000280,560,
28591.6,31556.1,-1207.48,um,Spot,Position,38,DP,1000000964,1002,
28605.5,31558.5,-1205.17,um,Spot,Position,38,DP,1000001035,1072,
28586.6,31546.9,-1190.68,um,Spot,Position,38,DP,1000001105,1142,
28600.4,31582.9,-1215.3,um,Spot,Position,38,PRE,1000000000,561,
28611.7,31576,-1205.93,um,Spot,Position,38,PRE,1000000070,562,
28615.4,31573,-1192.07,um,Spot,Position,38,PRE,1000000140,563,
28623.5,31578.9,-1183.54,um,Spot,Position,38,PRE,1000000210,564,
28590.9,31566.2,-1213.34,um,Spot,Position,38,PRE,1000000894,931,
28597.6,31544.4,-1184.65,um,Spot,Position,38,PRE,1000001153,1190,
28614.7,31564.9,-1206.15,um,Spot,Position,38,DP;d1,1000000759,796,
28621,31559.1,-1199.96,um,Spot,Position,38,DP;d2,1000000759,861,
28626.9,31575.2,-1175.06,um,Spot,Position,38,PRE;d1,1000000280,565,
28605,31559.1,-1191.95,um,Spot,Position,38,PRE;d2,1000000280,566,
28588.6,31555.2,-1210.01,um,Spot,Position,39,DP,1000000964,1003,
28602.9,31554.7,-1203.65,um,Spot,Position,39,DP,1000001035,1073,
28578.5,31541.7,-1193.22,um,Spot,Position,39,DP,1000001105,1143,
28595.8,31577.7,-1215.8,um,Spot,Position,39,PRE,1000000000,567,
28611.2,31574.1,-1202.38,um,Spot,Position,39,PRE,1000000070,568,
28613,31568,-1188.09,um,Spot,Position,39,PRE,1000000140,569,
28619.9,31572.6,-1179.04,um,Spot,Position,39,PRE,1000000210,570,
28591.4,31564.3,-1212.25,um,Spot,Position,39,PRE,1000000894,932,
28592.8,31538.9,-1186.35,um,Spot,Position,39,PRE,1000001153,1191,
28613.9,31560.9,-1202.97,um,Spot,Position,39,DP;d1,1000000759,797,
28617.9,31554.1,-1197.28,um,Spot,Position,39,DP;d2,1000000759,862,
28621.1,31567.6,-1169.51,um,Spot,Position,39,PRE;d1,1000000280,571,
28600.9,31552.6,-1190.11,um,Spot,Position,39,PRE;d2,1000000280,572,
28589.9,31554.9,-1210.26,um,Spot,Position,40,DP,1000000964,1004,
28606.6,31556.6,-1204.83,um,Spot,Position,40,DP,1000001035,1074,
28583.5,31539.4,-1191.52,um,Spot,Position,40,DP,1000001105,1144,
28594,31581.3,-1216.54,um,Spot,Position,40,PRE,1000000000,573,
28613.4,31576.9,-1201.37,um,Spot,Position,40,PRE,1000000070,574,
28616.7,31572.7,-1188.96,um,Spot,Position,40,PRE,1000000140,575,
28623,31576.9,-1178.03,um,Spot,Position,40,PRE,1000000210,576,
28590.9,31563.9,-1213.02,um,Spot,Position,40,PRE,1000000894,933,
28597.9,31539.2,-1185.98,um,Spot,Position,40,PRE,1000001153,1192,
28615.2,31564.5,-1203.7,um,Spot,Position,40,DP;d1,1000000759,798,
28620.3,31554.9,-1197.06,um,Spot,Position,40,DP;d2,1000000759,863,
28627.1,31570.3,-1170.17,um,Spot,Position,40,PRE;d1,1000000280,577,
28606.7,31555.4,-1189.84,um,Spot,Position,40,PRE;d2,1000000280,578,
28591.2,31557.2,-1208.81,um,Spot,Position,41,DP,1000000964,1005,
28607.4,31558,-1203.4,um,Spot,Position,41,DP,1000001035,1075,
28586.7,31539.4,-1189.55,um,Spot,Position,41,DP,1000001105,1145,
28594.2,31580.7,-1215.63,um,Spot,Position,41,PRE,1000000000,579,
28613.8,31578.2,-1201.16,um,Spot,Position,41,PRE,1000000070,580,
28619.6,31576,-1187.81,um,Spot,Position,41,PRE,1000000140,581,
28624.1,31580.2,-1177.31,um,Spot,Position,41,PRE,1000000210,582,
28591.7,31565.3,-1211.62,um,Spot,Position,41,PRE,1000000894,934,
28599.7,31541.1,-1182.27,um,Spot,Position,41,PRE,1000001153,1193,
28617.2,31565.1,-1202.57,um,Spot,Position,41,DP;d1,1000000759,799,
28623,31560.5,-1196.35,um,Spot,Position,41,DP;d2,1000000759,864,
28627.4,31574.2,-1167.73,um,Spot,Position,41,PRE;d1,1000000280,583,
28607.2,31554.9,-1188.48,um,Spot,Position,41,PRE;d2,1000000280,584,
28587.9,31556.1,-1208.1,um,Spot,Position,42,DP,1000000964,1006,
28608.6,31559.7,-1202.53,um,Spot,Position,42,DP,1000001035,1076,
28589.9,31541.1,-1189.54,um,Spot,Position,42,DP,1000001105,1146,
28594.4,31579.9,-1216.2,um,Spot,Position,42,PRE,1000000000,585,
28614,31579.3,-1199.62,um,Spot,Position,42,PRE,1000000070,586,
28619.8,31576.6,-1184.91,um,Spot,Position,42,PRE,1000000140,587,
28624.7,31583.6,-1174.61,um,Spot,Position,42,PRE,1000000210,588,
28591.2,31565.2,-1211.05,um,Spot,Position,42,PRE,1000000894,935,
28601.8,31541.9,-1179.67,um,Spot,Position,42,PRE,1000001153,1194,
28619.7,31567.5,-1200.07,um,Spot,Position,42,DP;d1,1000000759,800,
28624.5,31560.8,-1193.9,um,Spot,Position,42,DP;d2,1000000759,865,
28628.5,31577.6,-1166.61,um,Spot,Position,42,PRE;d1,1000000280,589,
28609.2,31555.6,-1185.42,um,Spot,Position,42,PRE;d2,1000000280,590,
28583,31556.3,-1208.77,um,Spot,Position,43,DP,1000000964,1007,
28606.3,31558,-1202.51,um,Spot,Position,43,DP,1000001035,1077,
28586.6,31541.4,-1191,um,Spot,Position,43,DP,1000001105,1147,
28593.6,31578.5,-1214.65,um,Spot,Position,43,PRE,1000000000,591,
28613.4,31578.2,-1199.12,um,Spot,Position,43,PRE,1000000070,592,
28619.5,31575.7,-1184.09,um,Spot,Position,43,PRE,1000000140,593,
28624.4,31584.5,-1172.55,um,Spot,Position,43,PRE,1000000210,594,
28587,31565.5,-1211.19,um,Spot,Position,43,PRE,1000000894,936,
28599.9,31540.8,-1177.8,um,Spot,Position,43,PRE,1000001153,1195,
28617.7,31565.5,-1199.61,um,Spot,Position,43,DP;d1,1000000759,801,
28623.8,31559.9,-1193.37,um,Spot,Position,43,DP;d2,1000000759,866,
28628.5,31578.2,-1164.03,um,Spot,Position,43,PRE;d1,1000000280,595,
28606.7,31554.2,-1185.01,um,Spot,Position,43,PRE;d2,1000000280,596,
28584.3,31556.3,-1207.81,um,Spot,Position,44,DP,1000000964,1008,
28606.9,31559.4,-1200.97,um,Spot,Position,44,DP,1000001035,1078,
28587.1,31541.4,-1186.34,um,Spot,Position,44,DP,1000001105,1148,
28591.9,31577.4,-1214.81,um,Spot,Position,44,PRE,1000000000,597,
28613.7,31578.8,-1198.57,um,Spot,Position,44,PRE,1000000070,598,
28620.8,31577.7,-1184.01,um,Spot,Position,44,PRE,1000000140,599,
28625.2,31586,-1173.2,um,Spot,Position,44,PRE,1000000210,600,
28586.5,31564.2,-1210.28,um,Spot,Position,44,PRE,1000000894,937,
28599.9,31541.7,-1174.12,um,Spot,Position,44,PRE,1000001153,1196,
28617.7,31566.7,-1199.21,um,Spot,Position,44,DP;d1,1000000759,802,
28623.6,31561.3,-1192.2,um,Spot,Position,44,DP;d2,1000000759,867,
28629.1,31580.3,-1163.51,um,Spot,Position,44,PRE;d1,1000000280,601,
28606.4,31554.6,-1182.64,um,Spot,Position,44,PRE;d2,1000000280,602,
28584.4,31555.2,-1207.31,um,Spot,Position,45,DP,1000000964,1009,
28607.1,31558.8,-1200.94,um,Spot,Position,45,DP,1000001035,1079,
28588.2,31540,-1185.77,um,Spot,Position,45,DP,1000001105,1149,
28593.1,31576,-1213.85,um,Spot,Position,45,PRE,1000000000,603,
28615.8,31579.3,-1197.98,um,Spot,Position,45,PRE,1000000070,604,
28623.5,31577.7,-1181.72,um,Spot,Position,45,PRE,1000000140,605,
28627.4,31586.2,-1170.75,um,Spot,Position,45,PRE,1000000210,606,
28587.8,31563.7,-1210.63,um,Spot,Position,45,PRE,1000000894,938,
28600.1,31540.3,-1173.05,um,Spot,Position,45,PRE,1000001153,1197,
28619.9,31567.9,-1198.15,um,Spot,Position,45,DP;d1,1000000759,803,
28626.3,31562.1,-1190.15,um,Spot,Position,45,DP;d2,1000000759,868,
28631.3,31580.8,-1161.78,um,Spot,Position,45,PRE;d1,1000000280,607,
28606.9,31552.6,-1180.56,um,Spot,Position,45,PRE;d2,1000000280,608,
28578.6,31555.5,-1205.88,um,Spot,Position,46,DP,1000000964,1010,
28605.1,31557.2,-1198.18,um,Spot,Position,46,DP,1000001035,1080,
28582.8,31539.2,-1182.86,um,Spot,Position,46,DP,1000001105,1150,
28590.4,31573.3,-1212.49,um,Spot,Position,46,PRE,1000000000,609,
28616.5,31579.6,-1194.59,um,Spot,Position,46,PRE,1000000070,610,
28624.1,31579.9,-1177.55,um,Spot,Position,46,PRE,1000000140,611,
28627.4,31588.7,-1167.54,um,Spot,Position,46,PRE,1000000210,612,
28585.9,31561.1,-1208.76,um,Spot,Position,46,PRE,1000000894,939,
28598.5,31539.7,-1167.87,um,Spot,Position,46,PRE,1000001153,1198,
28618.8,31566.2,-1195.63,um,Spot,Position,46,DP;d1,1000000759,804,
28624.6,31561,-1188.19,um,Spot,Position,46,DP;d2,1000000759,869,
28631,31583.4,-1159.4,um,Spot,Position,46,PRE;d1,1000000280,613,
28605.6,31552.7,-1178.06,um,Spot,Position,46,PRE;d2,1000000280,614,
28578.9,31553.6,-1206.57,um,Spot,Position,47,DP,1000000964,1011,
28606,31554.4,-1198.45,um,Spot,Position,47,DP,1000001035,1081,
28582.9,31541.9,-1187.45,um,Spot,Position,47,DP,1000001105,1151,
28589.4,31571.6,-1213.53,um,Spot,Position,47,PRE,1000000000,615,
28619.2,31577.1,-1194.73,um,Spot,Position,47,PRE,1000000070,616,
28627.8,31578.2,-1178.12,um,Spot,Position,47,PRE,1000000140,617,
28631,31586.8,-1170.5,um,Spot,Position,47,PRE,1000000210,618,
28586.2,31559.7,-1208.99,um,Spot,Position,47,PRE,1000000894,940,
28599.8,31535.3,-1169.73,um,Spot,Position,47,PRE,1000001153,1199,
28618.6,31564.4,-1195.94,um,Spot,Position,47,DP;d1,1000000759,805,
28624.2,31559.1,-1189.9,um,Spot,Position,47,DP;d2,1000000759,870,
28634.9,31579.1,-1160.92,um,Spot,Position,47,PRE;d1,1000000280,619,
28607.2,31548.5,-1178.27,um,Spot,Position,47,PRE;d2,1000000280,620,
28580.3,31552.5,-1206.43,um,Spot,Position,48,DP,1000000964,1012,
28606.8,31553,-1197.69,um,Spot,Position,48,DP,1000001035,1082,
28588.4,31570.5,-1213.71,um,Spot,Position,48,PRE,1000000000,621,
28620.7,31577.1,-1195.1,um,Spot,Position,48,PRE,1000000070,622,
28629.4,31578,-1180.01,um,Spot,Position,48,PRE,1000000140,623,
28633,31586.8,-1170.14,um,Spot,Position,48,PRE,1000000210,624,
28587.3,31558.2,-1209.54,um,Spot,Position,48,PRE,1000000894,941,
28602.5,31533.9,-1169.21,um,Spot,Position,48,PRE,1000001153,1200,
28585.8,31539.2,-1192.82,um,Spot,Position,48,Apoptosis;DP,1000001105,1152,
28620.5,31564.7,-1197.02,um,Spot,Position,48,DP;d1,1000000759,806,
28626.3,31558,-1191.43,um,Spot,Position,48,DP;d2,1000000759,871,
28637.4,31578.7,-1160.4,um,Spot,Position,48,PRE;d1,1000000280,625,
28610.3,31546.3,-1178.38,um,Spot,Position,48,PRE;d2,1000000280,626,
28581.3,31550.8,-1205.97,um,Spot,Position,49,DP,1000000964,1013,
28606.3,31551.6,-1195.74,um,Spot,Position,49,DP,1000001035,1083,
28589.2,31570.5,-1213.96,um,Spot,Position,49,PRE,1000000000,627,
28621.9,31578,-1192.68,um,Spot,Position,49,PRE,1000000070,628,
28629.6,31576.9,-1177.88,um,Spot,Position,49,PRE,1000000140,629,
28633.2,31583.3,-1166.46,um,Spot,Position,49,PRE,1000000210,630,
28588.1,31557.1,-1208.43,um,Spot,Position,49,PRE,1000000894,942,
28602.5,31532.5,-1169.33,um,Spot,Position,49,PRE,1000001153,1201,
28621.3,31564.7,-1194.04,um,Spot,Position,49,DP;d1,1000000759,807,
28624.8,31557.2,-1191.74,um,Spot,Position,49,DP;d2,1000000759,872,
28637.7,31578,-1158.87,um,Spot,Position,49,PRE;d1,1000000280,631,
28611.6,31545.5,-1177.15,um,Spot,Position,49,PRE;d2,1000000280,632,
28575.7,31550.2,-1205.19,um,Spot,Position,50,DP,1000000964,1014,
28606.3,31548.6,-1195.79,um,Spot,Position,50,DP,1000001035,1084,
28588.7,31569.7,-1213.64,um,Spot,Position,50,PRE,1000000000,633,
28622.3,31577.1,-1192.44,um,Spot,Position,50,PRE,1000000070,634,
28629.9,31571.3,-1179.6,um,Spot,Position,50,PRE,1000000140,635,
28634.3,31579.1,-1168.7,um,Spot,Position,50,PRE,1000000210,636,
28587.6,31555.3,-1207.47,um,Spot,Position,50,PRE,1000000894,943,
28601.3,31530,-1170.38,um,Spot,Position,50,PRE,1000001153,1202,
28620.5,31561.3,-1195.73,um,Spot,Position,50,DP;d1,1000000759,808,
28624.2,31550.8,-1190.4,um,Spot,Position,50,DP;d2,1000000759,873,
28638.2,31572.6,-1160.05,um,Spot,Position,50,PRE;d1,1000000280,637,
28610,31542.5,-1178.66,um,Spot,Position,50,PRE;d2,1000000280,638,
28577.7,31549.1,-1205.3,um,Spot,Position,51,DP,1000000964,1015,
28600.7,31544.4,-1192.08,um,Spot,Position,51,DP,1000001035,1085,
28585.1,31565.5,-1212.01,um,Spot,Position,51,PRE,1000000000,639,
28621.3,31574.9,-1188.93,um,Spot,Position,51,PRE,1000000070,640,
28628,31569.6,-1175.5,um,Spot,Position,51,PRE,1000000140,641,
28631.3,31576.2,-1164.55,um,Spot,Position,51,PRE,1000000210,642,
28587.3,31554.3,-1206.42,um,Spot,Position,51,PRE,1000000894,944,
28598.3,31530.9,-1164.98,um,Spot,Position,51,PRE,1000001153,1203,
28616.6,31557.3,-1191.28,um,Spot,Position,51,DP;d1,1000000759,809,
28620,31549.4,-1187.51,um,Spot,Position,51,DP;d2,1000000759,874,
28634.6,31568.2,-1156.56,um,Spot,Position,51,PRE;d1,1000000280,643,
28605.8,31541.2,-1175.2,um,Spot,Position,51,PRE;d2,1000000280,644,
28578.4,31551.1,-1205.24,um,Spot,Position,52,DP,1000000964,1016,
28601.5,31548,-1196.08,um,Spot,Position,52,DP,1000001035,1086,
28586.4,31565.5,-1212.35,um,Spot,Position,52,PRE,1000000000,645,
28618.9,31573,-1192.17,um,Spot,Position,52,PRE,1000000070,646,
28625.5,31571.4,-1180.33,um,Spot,Position,52,PRE,1000000140,647,
28628,31576.4,-1170.06,um,Spot,Position,52,PRE,1000000210,648,
28584,31556.6,-1207.79,um,Spot,Position,52,PRE,1000000894,945,
28598.3,31535.8,-1165.38,um,Spot,Position,52,PRE,1000001153,1204,
28618.6,31560.7,-1195.13,um,Spot,Position,52,DP;d1,1000000759,810,
28618.1,31550,-1192.3,um,Spot,Position,52,DP;d2,1000000759,875,
28631.6,31569.4,-1162.59,um,Spot,Position,52,PRE;d1,1000000280,649,
28606.9,31546.3,-1176.51,um,Spot,Position,52,PRE;d2,1000000280,650,
28585.9,31550.8,-1203.35,um,Spot,Position,53,DP,1000000964,1017,
28604.7,31551.5,-1196.38,um,Spot,Position,53,DP,1000001035,1087,
28588.5,31567.2,-1212.76,um,Spot,Position,53,PRE,1000000000,651,
28621,31576.6,-1194.85,um,Spot,Position,53,PRE,1000000070,652,
28627.7,31574.2,-1182.54,um,Spot,Position,53,PRE,1000000140,653,
28631.3,31581.1,-1171.89,um,Spot,Position,53,PRE,1000000210,654,
28584.5,31559.1,-1207.1,um,Spot,Position,53,PRE,1000000894,946,
28601.5,31540.6,-1164.25,um,Spot,Position,53,PRE,1000001153,1205,
28619.7,31564.2,-1196.85,um,Spot,Position,53,DP;d1,1000000759,811,
28619.4,31553,-1193.21,um,Spot,Position,53,DP;d2,1000000759,876,
28634.9,31574.5,-1163.28,um,Spot,Position,53,PRE;d1,1000000280,655,
28608,31547.9,-1175.57,um,Spot,Position,53,PRE;d2,1000000280,656,
28584.6,31550.2,-1201.71,um,Spot,Position,54,DP,1000000964,1018,
28604.4,31550.9,-1195.5,um,Spot,Position,54,DP,1000001035,1088,
28589.5,31569.9,-1211.77,um,Spot,Position,54,PRE,1000000000,657,
28619.9,31580.2,-1195.27,um,Spot,Position,54,PRE,1000000070,658,
28626.6,31577.8,-1182.18,um,Spot,Position,54,PRE,1000000140,659,
28629.4,31584,-1170.13,um,Spot,Position,54,PRE,1000000210,660,
28583.1,31559.8,-1208.16,um,Spot,Position,54,PRE,1000000894,947,
28597.2,31540.6,-1160.65,um,Spot,Position,54,PRE,1000001153,1206,
28619.4,31564.6,-1194.86,um,Spot,Position,54,DP;d1,1000000759,812,
28620.5,31553.8,-1192.25,um,Spot,Position,54,DP;d2,1000000759,877,
28634.1,31575.2,-1161.96,um,Spot,Position,54,PRE;d1,1000000280,661,
28607.8,31547.5,-1173.82,um,Spot,Position,54,PRE;d2,1000000280,662,
28586.6,31549.4,-1201.14,um,Spot,Position,55,DP,1000000964,1019,
28606.1,31550.8,-1196.11,um,Spot,Position,55,DP,1000001035,1089,
28592.6,31568.8,-1211.84,um,Spot,Position,55,PRE,1000000000,663,
28622.3,31578.8,-1195.84,um,Spot,Position,55,PRE,1000000070,664,
28628.8,31574.2,-1182.31,um,Spot,Position,55,PRE,1000000140,665,
28632.4,31580.2,-1169.28,um,Spot,Position,55,PRE,1000000210,666,
28583.4,31559.1,-1207.5,um,Spot,Position,55,PRE,1000000894,948,
28599.8,31537.2,-1163.72,um,Spot,Position,55,PRE,1000001153,1207,
28620.5,31561.6,-1194.72,um,Spot,Position,55,DP;d1,1000000759,813,
28621.4,31550,-1191.47,um,Spot,Position,55,DP;d2,1000000759,878,
28636.6,31573.8,-1160.7,um,Spot,Position,55,PRE;d1,1000000280,667,
