
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
583.639,min,Spot,40,PRE,1000000004,1614,
583.639,min,Spot,40,PRE;d1,1000000010,1615,
583.639,min,Spot,40,PRE,1000000006,1616,
583.639,min,Spot,40,PRE,1000000007,1617,
583.639,min,Spot,40,PRE,1000000009,1618,
583.639,min,Spot,40,PRE;d2,1000000010,1619,
583.639,min,Spot,40,PRE,1000000008,1620,
583.639,min,Spot,40,PRE,1000000012,1621,
598.604,min,Spot,41,PRE,1000000001,1622,
598.604,min,Spot,41,PRE,1000000002,1623,
598.604,min,Spot,41,PRE,1000000003,1624,
598.604,min,Spot,41,PRE,1000000004,1625,
598.604,min,Spot,41,PRE;d1,1000000010,1626,
598.604,min,Spot,41,PRE,1000000006,1627,
598.604,min,Spot,41,PRE,1000000007,1628,
598.604,min,Spot,41,PRE,1000000009,1629,
598.604,min,Spot,41,PRE;d2,1000000010,1630,
598.604,min,Spot,41,PRE,1000000008,1631,
598.604,min,Spot,41,PRE,1000000012,1632,
613.569,min,Spot,42,PRE,1000000001,1633,
613.569,min,Spot,42,PRE,1000000002,1634,
613.569,min,Spot,42,PRE,1000000003,1635,
613.569,min,Spot,42,PRE,1000000004,1636,
613.569,min,Spot,42,PRE;d1,1000000010,1637,
613.569,min,Spot,42,PRE,1000000006,1638,
613.569,min,Spot,42,PRE,1000000007,1639,
613.569,min,Spot,42,PRE,1000000009,1640,
613.569,min,Spot,42,PRE;d2,1000000010,1641,
613.569,min,Spot,42,PRE,1000000008,1642,
613.569,min,Spot,42,PRE,1000000012,1643,
628.535,min,Spot,43,PRE,1000000001,1644,
628.535,min,Spot,43,PRE,1000000002,1645,
628.535,min,Spot,43,PRE,1000000003,1646,
628.535,min,Spot,43,PRE;d1,1000000010,1647,
628.535,min,Spot,43,PRE,1000000006,1648,
628.535,min,Spot,43,PRE,1000000007,1649,
628.535,min,Spot,43,PRE,1000000009,1650,
628.535,min,Spot,43,PRE;d2,1000000010,1651,
628.535,min,Spot,43,PRE,1000000008,1652,
628.535,min,Spot,43,PRE,1000000012,1653,
628.535,min,Spot,43,Apoptosis;PRE,1000000004,1654,
643.5,min,Spot,44,PRE,1000000001,1655,
643.5,min,Spot,44,PRE,1000000002,1656,
643.5,min,Spot,44,PRE,1000000003,1657,
643.5,min,Spot,44,PRE;d1,1000000010,1658,
643.5,min,Spot,44,PRE,1000000006,1659,
643.5,min,Spot,44,PRE,1000000007,1660,
643.5,min,Spot,44,PRE,1000000009,1661,
643.5,min,Spot,44,PRE;d2,1000000010,1662,
643.5,min,Spot,44,PRE,1000000008,1663,
643.5,min,Spot,44,PRE,1000000012,1664,
658.465,min,Spot,45,PRE,1000000001,1665,
658.465,min,Spot,45,PRE,1000000002,1666,
658.465,min,Spot,45,PRE,1000000003,1667,
658.465,min,Spot,45,PRE;d1,1000000010,1668,
658.465,min,Spot,45,PRE,1000000006,1669,
658.465,min,Spot,45,PRE,1000000007,1670,
658.465,min,Spot,45,PRE,1000000009,1671,
658.465,min,Spot,45,PRE;d2,1000000010,1672,
658.465,min,Spot,45,PRE,1000000008,1673,
658.465,min,Spot,45,PRE,1000000012,1674,
673.431,min,Spot,46,PRE,1000000001,1675,
673.431,min,Spot,46,PRE,1000000002,1676,
673.431,min,Spot,46,PRE,1000000003,1677,
673.431,min,Spot,46,PRE;d1,1000000010,1678,
673.431,min,Spot,46,PRE,1000000006,1679,
673.431,min,Spot,46,PRE,1000000007,1680,
673.431,min,Spot,46,PRE,1000000009,1681,
673.431,min,Spot,46,PRE;d2,1000000010,1682,
673.431,min,Spot,46,PRE,1000000008,1683,
673.431,min,Spot,46,PRE,1000000012,1684,
688.396,min,Spot,47,PRE,1000000001,1685,
688.396,min,Spot,47,PRE,1000000002,1686,
688.396,min,Spot,47,PRE,1000000003,1687,
688.396,min,Spot,47,PRE;d1,1000000010,1688,
688.396,min,Spot,47,PRE,1000000006,1689,
688.396,min,Spot,47,PRE,1000000007,1690,
688.396,min,Spot,47,PRE,1000000009,1691,
688.396,min,Spot,47,PRE;d2,1000000010,1692,
688.396,min,Spot,47,PRE,1000000008,1693,
688.396,min,Spot,47,PRE,1000000012,1694,
703.362,min,Spot,48,PRE,1000000001,1695,
703.362,min,Spot,48,PRE,1000000002,1696,
703.362,min,Spot,48,PRE,1000000003,1697,
703.362,min,Spot,48,PRE;d1,1000000010,1698,
703.362,min,Spot,48,PRE,1000000006,1699,
703.362,min,Spot,48,PRE,1000000007,1700,
703.362,min,Spot,48,PRE,1000000009,1701,
703.362,min,Spot,48,PRE;d2,1000000010,1702,
703.362,min,Spot,48,PRE,1000000008,1703,
703.362,min,Spot,48,PRE,1000000012,1704,
718.327,min,Spot,49,PRE,1000000001,1705,
718.327,min,Spot,49,PRE,1000000002,1706,
718.327,min,Spot,49,PRE,1000000003,1707,
718.327,min,Spot,49,PRE;d1,1000000010,1708,
718.327,min,Spot,49,PRE,1000000006,1709,
718.327,min,Spot,49,PRE,1000000007,1710,
718.327,min,Spot,49,PRE,1000000009,1711,
718.327,min,Spot,49,PRE;d2,1000000010,1712,
718.327,min,Spot,49,PRE,1000000008,1713,
718.327,min,Spot,49,PRE,1000000012,1714,
733.292,min,Spot,50,PRE,1000000001,1715,
733.292,min,Spot,50,PRE,1000000002,1716,
733.292,min,Spot,50,PRE,1000000003,1717,
733.292,min,Spot,50,PRE;d1,1000000010,1718,
733.292,min,Spot,50,PRE,1000000006,1719,
733.292,min,Spot,50,PRE,1000000007,1720,
733.292,min,Spot,50,PRE,1000000009,1721,
733.292,min,Spot,50,PRE;d2,1000000010,1722,
733.292,min,Spot,50,PRE,1000000008,1723,
733.292,min,Spot,50,PRE,1000000012,1724,
748.258,min,Spot,51,PRE,1000000001,1725,
748.258,min,Spot,51,PRE,1000000002,1726,
748.258,min,Spot,51,PRE,1000000003,1727,
748.258,min,Spot,51,PRE;d1,1000000010,1728,
748.258,min,Spot,51,PRE,1000000006,1729,
748.258,min,Spot,51,PRE,1000000007,1730,
748.258,min,Spot,51,PRE,1000000009,1731,
748.258,min,Spot,51,PRE;d2,1000000010,1732,
748.258,min,Spot,51,PRE,1000000008,1733,
748.258,min,Spot,51,PRE,1000000012,1734,
763.223,min,Spot,52,PRE,1000000001,1735,
763.223,min,Spot,52,PRE,1000000002,1736,
763.223,min,Spot,52,PRE,1000000003,1737,
763.223,min,Spot,52,PRE;d1,1000000010,1738,
763.223,min,Spot,52,PRE,1000000006,1739,
763.223,min,Spot,52,PRE,1000000007,1740,
763.223,min,Spot,52,PRE,1000000009,1741,
763.223,min,Spot,52,PRE;d2,1000000010,1742,
763.223,min,Spot,52,PRE,1000000008,1743,
763.223,min,Spot,52,PRE;off,1000000012,1744,
778.188,min,Spot,53,PRE,1000000001,1745,
778.188,min,Spot,53,PRE,1000000002,1746,
778.188,min,Spot,53,PRE,1000000003,1747,
778.188,min,Spot,53,PRE;d1,1000000010,1748,
778.188,min,Spot,53,PRE,1000000006,1749,
778.188,min,Spot,53,PRE,1000000007,1750,
778.188,min,Spot,53,PRE,1000000009,1751,
778.188,min,Spot,53,PRE;d2,1000000010,1752,
778.188,min,Spot,53,PRE,1000000008,1753,
793.154,min,Spot,54,PRE,1000000001,1754,
793.154,min,Spot,54,PRE,1000000002,1755,
793.154,min,Spot,54,PRE;off,1000000003,1756,
793.154,min,Spot,54,PRE;d1,1000000010,1757,
793.154,min,Spot,54,PRE,1000000006,1758,
793.154,min,Spot,54,PRE,1000000007,1759,
793.154,min,Spot,54,PRE,1000000009,1760,
793.154,min,Spot,54,PRE;d2,1000000010,1761,
793.154,min,Spot,54,PRE,1000000008,1762,
808.119,min,Spot,55,PRE,1000000001,1763,
808.119,min,Spot,55,PRE,1000000002,1764,
808.119,min,Spot,55,PRE;d1,1000000010,1765,
808.119,min,Spot,55,PRE,1000000006,1766,
808.119,min,Spot,55,PRE,1000000007,1767,
808.119,min,Spot,55,Mito;PRE,1000000009,1768,
808.119,min,Spot,55,PRE;d2,1000000010,1769,
808.119,min,Spot,55,PRE,1000000008,1770,
823.084,min,Spot,56,PRE,1000000001,1771,
823.084,min,Spot,56,PRE,1000000002,1772,
823.084,min,Spot,56,PRE;d1;off,1000000010,1773,
823.084,min,Spot,56,PRE,1000000006,1774,
823.084,min,Spot,56,PRE,1000000007,1775,
823.084,min,Spot,56,PRE;d1,1000000009,1776,
823.084,min,Spot,56,PRE;d2,1000000009,1777,
823.084,min,Spot,56,PRE;d2,1000000010,1778,
823.084,min,Spot,56,PRE,1000000008,1779,
838.05,min,Spot,57,PRE,1000000001,1780,
838.05,min,Spot,57,PRE,1000000002,1781,
838.05,min,Spot,57,PRE,1000000006,1782,
838.05,min,Spot,57,PRE,1000000007,1783,
838.05,min,Spot,57,PRE;d1,1000000009,1784,
838.05,min,Spot,57,PRE;d2,1000000009,1785,
838.05,min,Spot,57,PRE;d2,1000000010,1786,
838.05,min,Spot,57,PRE,1000000008,1787,
853.015,min,Spot,58,PRE,1000000001,1788,
853.015,min,Spot,58,PRE,1000000002,1789,
853.015,min,Spot,58,PRE,1000000006,1790,
853.015,min,Spot,58,PRE,1000000007,1791,
853.015,min,Spot,58,PRE;d1,1000000009,1792,
853.015,min,Spot,58,PRE;d2,1000000009,1793,
853.015,min,Spot,58,PRE;d2,1000000010,1794,
853.015,min,Spot,58,PRE,1000000008,1795,
867.981,min,Spot,59,PRE,1000000001,1796,
867.981,min,Spot,59,PRE,1000000002,1797,
867.981,min,Spot,59,PRE,1000000006,1798,
867.981,min,Spot,59,PRE,1000000007,1799,
867.981,min,Spot,59,PRE;d1,1000000009,1800,
867.981,min,Spot,59,PRE;d2;off,1000000009,1801,
867.981,min,Spot,59,PRE;d2,1000000010,1802,
867.981,min,Spot,59,Apoptosis;PRE,1000000008,1803,
882.946,min,Spot,60,PRE,1000000001,1804,
882.946,min,Spot,60,PRE,1000000002,1805,
882.946,min,Spot,60,PRE,1000000006,1806,
882.946,min,Spot,60,PRE,1000000007,1807,
882.946,min,Spot,60,PRE;d1,1000000009,1808,
882.946,min,Spot,60,PRE;d2,1000000010,1809,
897.911,min,Spot,61,PRE,1000000001,1810,
897.911,min,Spot,61,PRE;off,1000000002,1811,
897.911,min,Spot,61,PRE,1000000006,1812,
897.911,min,Spot,61,PRE,1000000007,1813,
897.911,min,Spot,61,PRE;d1,1000000009,1814,
897.911,min,Spot,61,PRE;d2,1000000010,1815,
912.877,min,Spot,62,PRE,1000000001,1816,
912.877,min,Spot,62,PRE,1000000006,1817,
912.877,min,Spot,62,PRE,1000000007,1818,
912.877,min,Spot,62,PRE;d1;off,1000000009,1819,
912.877,min,Spot,62,PRE;d2,1000000010,1820,
927.842,min,Spot,63,PRE,1000000001,1821,
927.842,min,Spot,63,PRE,1000000006,1822,
927.842,min,Spot,63,PRE,1000000007,1823,
927.842,min,Spot,63,PRE;d2,1000000010,1824,
942.808,min,Spot,64,PRE,1000000001,1825,
942.808,min,Spot,64,PRE,1000000006,1826,
942.808,min,Spot,64,PRE,1000000007,1827,
942.808,min,Spot,64,PRE;d2,1000000010,1828,
14.9549,min,Spot,2,PRE,1000000005,1829,
29.9204,min,Spot,3,PRE,1000000005,1830,
209.505,min,Spot,15,PRE,1000000005,1831,
224.47,min,Spot,16,PRE,1000000005,1832,
